rps,p99_rt,p95_rt,p50_rt,mean_rt,action,action_p,allocation,avg_cpu_usage,overallocation_ratio
356.31132495492704,200.85995031520724,184.22424104064703,30.559029430150986,95.68083706541994,8,0.015625,48.30344262295082,29.1007995550708,0.3975419147196789
364.2433954561806,195.902311950922,181.75665419548747,150.4498142749071,94.89587111651548,40,0.015625,43.43147540983606,29.731468886877472,0.3154395837046767
239.24354334785585,184.78617986664173,176.5725439414382,145.56982833892107,92.17943339086894,1,0.015625,52.95131147540984,19.91661352160438,0.6238693062238224
251.0874725001972,188.7573132663965,177.1991614252329,138.4980045258999,92.67949690960508,33,0.015625,51.935245901639334,20.299057874342097,0.6091467841937885
356.598501634039,198.68732327595345,188.96947847679257,29.829375445842743,98.2114210379368,25,0.015625,70.24950819672131,30.264239955102543,0.5691892978047206
484.7323899896351,211.28194630146027,196.56968023628,37.46778331696987,102.24014294863962,7,0.015625,67.21393442622953,42.21833862614988,0.37188115847486203
601.9750838410555,221.72261122614145,209.38203297555447,36.43558546900749,108.55944573808964,20,0.015625,88.92967213114751,55.881004531211445,0.37162700376538116
482.4836920447037,214.62466567754743,200.715278275311,168.5819812119007,105.037127564582,5,0.015625,79.09327868852458,44.32673246434938,0.43956385170336076
462.581802541957,205.78803494572645,192.79132410883904,162.77970001101494,100.6366386420944,16,0.015625,62.71704918032787,40.07705941867137,0.36098620801754605
540.7425906313007,216.82274997234344,200.3488086163997,37.94277645647526,103.57694285807936,54,0.015625,68.97508196721311,47.8340449767529,0.30650252797828464
429.4892985596356,199.12926092743876,188.7122929096222,157.16739185154438,98.3076527473899,29,0.015625,59.790983606557376,36.88034896712986,0.3831787546795746
277.9571966125352,185.03624290227887,175.19015986472368,147.3897211253643,91.99648506266549,18,0.015625,49.865081967213115,22.597651444435073,0.5468241391983814
234.1773004807316,179.78820890188217,171.1862726137042,124.37305320054293,89.61212680625515,19,0.015625,41.508032786885245,18.42370852186652,0.5561411301648673
226.4379608700052,183.13525209203345,171.41420235857368,107.78195317834616,89.84746740119844,26,0.015625,41.46475409836066,17.730247633030764,0.5724019587582277
255.16400301027096,180.9417947568,170.7665279507637,31.961617060005665,89.33880415939703,30,0.015625,39.69950819672132,19.570945017804107,0.5070229857552638
305.1729518428668,188.42783881351352,176.96647066622975,43.60847640782595,96.4609254562798,12,0.015625,44.465737704918034,24.396127791175196,0.45134998202274473
250.70072079845443,187.55330383777616,172.04778976738453,36.47119738161564,89.45044576525312,31,0.015625,37.87754098360656,19.398725936569768,0.48785677652713627
275.5563727886763,183.58116321265692,171.6660081408918,33.58728904277086,89.28505607667446,35,0.015625,41.08737704918033,20.975079438315557,0.48950064606925314
324.0386652794804,189.28179934620857,178.73243018984795,29.335234314203262,92.6631735329209,4,0.015625,47.56065573770493,25.69930667399527,0.45965196914597023
424.4082132652282,201.365400608629,188.70555590838197,32.0768291130662,97.74124096355068,14,0.015625,60.028032786885234,35.70541627013964,0.40518763296970045
315.7085085918787,189.60982523858547,179.69934828579426,146.83513529598713,94.0746064006648,15,0.015625,46.11147540983607,25.751901875375733,0.44152943174135395
332.1902359200513,190.6123996712267,180.94038516283035,91.58615209162237,94.53788828631792,21,0.015625,45.81245901639344,27.278777291157194,0.40455548824838655
265.69196037006714,187.4994078092277,178.46782337874174,68.48681624978781,93.15500710621376,22,0.015625,41.54672131147541,21.416575079487917,0.4845182867998647
279.8365988758291,190.02027824521065,180.0439491868019,141.69743470847607,94.0388437537498,47,0.015625,41.24622950819673,22.898052743027307,0.44484494665198787
228.29447096752276,185.80110110342503,175.72887130081654,39.65246118605137,91.45659471809113,43,0.015625,40.55508196721312,18.220260045187153,0.550728067571966
243.4778933187672,192.26953210309148,179.3516457080841,35.73861811310053,92.82269744469242,48,0.015625,36.337377049180326,19.41733241433762,0.4656374787850676
295.1520679722167,192.9910793155432,181.37035854160783,38.12261112034321,94.15873460563726,28,0.015625,42.79426229508197,24.179015199203313,0.4349939944640189
235.71077904704563,184.7428023815155,173.86965928599238,143.15346349030733,90.96876809934604,3,0.015625,44.03065573770492,18.792047479170332,0.5732053687522515
171.9139836156349,181.57293483614927,171.68635651469228,144.8291316628456,89.68881255344537,2,0.015625,38.7527868852459,13.613178927612744,0.6487174208161116
177.80716664376237,358.430475797504,178.72469201683992,27.324321679770947,93.2328739267616,45,0.015625,23.911639344262294,13.262765516028699,0.44534269168746227
263.06619303875266,242.8976354002951,183.324234187603,31.12955577671528,95.19965669631694,41,0.015625,48.989016393442625,21.266784084785204,0.5658866894981821
331.30334394412967,194.99447230249643,184.5411927439272,66.66647363454103,95.95553438707287,24,0.015625,44.07819672131148,27.386842882543366,0.3786759686268646
352.52401331287234,223.48037809133527,196.60123018547893,33.19626580923796,100.7557599918657,58,0.015625,60.35934426229507,30.576755082293012,0.4934213508115673
394.4319127992479,213.67103008553383,202.6538792997598,166.0587452352047,105.09697363627927,17,0.015625,85.33081967213114,36.584354712154905,0.5712644639683067
313.1975492114525,195.728348903358,183.0037566833198,150.06711333990097,94.25960848899018,55,0.015625,44.01573770491804,26.000499922218843,0.4092908291909938
265.8209431546036,192.4308988079429,181.5037959255278,45.73367070406675,94.5377008077473,9,0.015625,52.08852459016393,21.829020753010322,0.5809245716832536
286.31779670224324,189.82820287346848,178.4882638603449,148.3472641557455,93.75854819073322,44,0.015625,42.45229508196721,23.237924719647935,0.4526108735751512
268.9975411291166,191.32540933787823,180.39439152926207,44.510466046631336,93.80943826517196,6,0.015625,43.82147540983606,21.808693663688608,0.5023286308887381
282.9218543945203,197.38704632967708,185.6704320758581,152.6937521994114,96.4627627369082,46,0.015625,41.48229508196721,23.886941397799028,0.42416538548314475
258.8771369256852,187.01124478131524,176.2918478809297,31.53012879192829,90.8423748094521,39,0.015625,37.26770491803279,20.267959148300143,0.4561522048948861
272.0581003332653,187.59034022688869,176.5403357334435,147.94111996889114,91.9782582415312,61,0.015625,40.264098360655744,21.721955326940066,0.4605130572558461
256.68571158189013,185.57726996019488,176.42075810581446,56.05835188180208,92.23232255472251,11,0.015625,41.831803278688525,20.626517985471573,0.5069177905610424
269.1025218531597,193.39161328971403,181.3825573772192,140.3281446546316,94.72930342659808,53,0.015625,41.180327868852466,22.02696606200572,0.4651095024751797
279.0342264860529,195.94011649489408,185.98024658858776,34.98966805636883,96.7482837983874,34,0.015625,50.32918032786883,23.475135036751066,0.5335681033582788
305.5252594164699,198.55598719790572,185.50009233877063,146.15840185433626,96.99755204990224,50,0.015625,53.349344262295084,25.817224321313812,0.5160723214444406
290.4251077060393,189.61200341582293,178.48802506923676,32.835595309734344,93.1915681926129,51,0.015625,42.352786885245905,23.30105007409841,0.4498343134483175
329.7111943855365,198.98398656398055,182.4558817781508,124.07587934285402,95.43415900131274,27,0.015625,50.64245901639344,26.887468856997693,0.46907260470322015
331.5674007614141,192.65441102907064,179.93457717821002,116.87005497515202,93.9466274646134,56,0.015625,41.916885245901646,26.725329150082917,0.3624209195578066
303.8497381526564,194.74884662777188,182.179793342948,41.324615478515625,94.81125926060274,63,0.015625,41.06786885245902,24.775134510469368,0.3967270471356366
330.64787574520614,200.6411861628293,183.3502985537052,152.98912301659584,95.59983715300844,38,0.015625,42.33950819672131,27.123469881439792,0.35938155551036416
294.06546278010774,187.59821068495515,176.87506787478918,149.18217435479164,92.46228268079066,62,0.015625,41.000983606557384,23.391945259488047,0.4294784368112838
266.5499793029333,189.5719090476632,179.16733771562576,146.49791084229946,93.57635676569971,32,0.015625,38.3532786885246,21.58665246920031,0.4371627874500572
248.3537057130424,189.272493198514,178.94381918013096,145.89736238121986,93.57931247042536,52,0.015625,40.018524590163935,20.26383519539796,0.49363862353939547
234.57806217597889,187.7001815661788,177.37595671787858,146.34918794035912,92.21978526729372,23,0.015625,36.432950819672136,18.927893030579845,0.4804732363221141
216.3130168642656,228.0224155634641,172.23030468448997,96.3464854285121,90.29127850706304,61,0.015625,33.06622950819672,16.64855842808715,0.4965087137025958
234.16390217590765,180.22893462330092,171.61644361913204,143.96101236343384,89.73285810789334,29,0.015625,38.047377049180334,18.19677755345845,0.5217337182025149
247.3123499348145,188.3429221808911,175.76879262924191,32.0067685097456,91.57088202420522,51,0.015625,40.32918032786886,19.530670253168115,0.5157186410835197
274.22735771878644,189.12757512182,177.90716011077166,106.67766444385052,92.6466599922362,14,0.015625,42.7588524590164,21.89598168965415,0.4879193329465271
264.6326078422531,264.6793779917059,184.3073228374124,28.04566267877817,94.13541807270848,28,0.015625,41.351147540983604,20.656217996712783,0.5004680831108698
359.48473471926,205.70191049948332,192.20338352024555,144.60781775414944,99.68843616738673,41,0.015625,67.84327868852459,30.699194255755756,0.5474983690470078
360.9466363492907,196.91870175302012,184.48213767260316,148.3571231365204,95.83109826262404,40,0.015625,45.367704918032786,29.66629890308275,0.34609213852272763
326.72184175850856,189.8174152709544,178.40787349268794,145.6902893260121,93.595031794029,7,0.015625,47.30688524590165,26.247149566621143,0.4451727390169907
284.17444878206953,185.5549652129413,172.72965842857957,126.46466307342052,90.89956057310806,5,0.015625,45.341147540983606,22.109279288053493,0.5123793620779218
287.5673478656888,183.61626904457805,172.99396796151996,145.6517856568098,90.81104515493348,43,0.015625,41.91836065573771,22.229204402940223,0.4697024393319749
259.9074036697407,182.5646989792585,171.65838796645403,142.26453751325607,90.13807497722726,52,0.015625,40.07836065573771,20.301410529608845,0.4934570626779754
201.06475857265485,173.80068721249705,164.93523912504315,60.23784447461367,86.59525777211903,36,0.015625,33.45459016393443,15.148534604761162,0.5471911468492007
200.893548499884,175.11511839926226,165.3698267415166,141.58092997968197,86.99860415660534,35,0.015625,34.99934426229509,15.082855489359996,0.5690531977877995
212.8654470774856,182.7836689911784,170.41341979056597,26.539980433881283,87.5123687876274,19,0.015625,35.04540983606557,15.738980012806717,0.5508975330455522
274.2459175166048,194.2056048661471,183.02936851978305,136.44271716475487,95.30463661562489,25,0.015625,55.186229508196725,22.595371933407936,0.5905614111568922
287.3690006977646,193.26906954869625,183.95575145259497,38.28051313757896,95.72641610297435,2,0.015625,54.311803278688515,23.892204781354994,0.5600918522488078
321.2968993464676,203.883287794888,183.76652244478464,38.23390230536461,95.76346110976974,59,0.015625,47.282622950819665,26.325545558750694,0.4432300089161122
374.4201714395077,208.68553258478624,192.61056855320928,32.68037736415863,100.18046629417528,9,0.015625,73.47065573770492,32.31308677162043,0.5601905761263343
393.0002585740576,206.8302357569337,194.64010139927268,158.97571854293346,101.02271127610727,46,0.015625,55.71360655737706,34.67210526375479,0.377672575763921
338.50139528015114,193.3213662728668,181.61479867994785,151.04932710528374,95.16516856562212,38,0.015625,44.57901639344263,28.0812356005929,0.37007951560089775
284.7682297415338,194.6952608786524,183.4562146104872,150.73387324810028,96.12126615292988,1,0.015625,61.13622950819673,24.13723677098398,0.6051893130284094
212.403460768436,181.7364522069693,173.16015996038914,51.69385485351086,90.79820479496674,49,0.015625,43.57901639344262,17.230405776694365,0.6046169188140043
209.4627124697429,181.6263249143957,167.75472043082118,30.23495338857174,86.97035902809769,47,0.015625,26.39262295081968,15.618991540837843,0.40820616541438665
223.3697155733385,176.60598628222942,167.84920077770948,138.31784017384052,87.78415449817233,18,0.015625,39.81672131147541,17.15286218320135,0.5692045548145674
191.74891766681893,176.95253565907475,165.34743160009384,136.30069978535175,86.16361773039695,22,0.015625,28.199180327868852,14.432602849860187,0.4881906962523783
168.176755902088,171.10403560101977,159.3391920439899,136.56191527843475,83.77428974813417,12,0.015625,26.98393442622951,12.364974108290603,0.5417653366266955
148.5411642432141,183.62046755850275,158.15024431794882,128.06793488562107,82.84808994224063,62,0.015625,21.246229508196723,10.743967571235759,0.4943117993199324
129.73647103374623,163.0672751367092,153.23307318612933,43.07748470455408,80.43550261486315,34,0.015625,21.36688524590164,9.100642009365776,0.5740772740326594
154.616970776413,169.41457025706768,156.62926398217678,27.24261954426765,81.71789535211758,23,0.015625,21.724754098360656,10.69422871922978,0.5077399416899838
200.1438730128506,188.13466265797547,164.83069844543934,32.21565671265125,85.06735366405343,13,0.015625,28.613606557377043,14.584625594441066,0.4902905523218317
236.77853667844195,174.48735963553193,166.0586129873991,30.928514897823334,87.58124113949354,42,0.015625,40.153278688524594,17.83203992566743,0.5559007755258688
276.7392234950105,186.07761487364775,172.73953184485435,31.05647675693035,89.34822684037451,21,0.015625,41.27737704918033,21.277553471318427,0.4845226370375453
327.3157034363782,191.732094809413,173.85544441640377,147.097609937191,90.76812098017908,64,0.015625,40.952295081967215,25.32861551228954,0.3815092545706272
341.31405794617694,211.32755149155847,182.54240099340677,35.49017198383808,93.7975183016225,50,0.015625,54.24754098360656,27.268860362209814,0.49732541111033257
